Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
ETtoday新聞雲,3799011,2018-04-23 20:36:10 SGT,Link,101,6,0,0,5,0,70,1,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884634364906052,一想到這場車禍造成好幾個家庭破碎 ，好難過😢😢（#豬頭皮） 💣揭發你的未爆彈💥新聞爆料社團 👉 https://goo.gl/zQ9bKo:=:https://www.facebook.com/groups/102734326966151/?fref=ts,https://www.ettoday.net/news/20180423/1156058.htm?from=fb_et_news,,同事嘆他是好人！貨車司機與2警同喪命　留下妻子與2兒 | ETtoday新聞雲,國道1號南向308K（麻豆路段）23日清晨5點時許，當時2名國道員警正在路肩處理違規開單，結果被另外一輛大貨車從後方衝撞，導致2名員警及1名蕭姓司機死亡。死者蕭男的妻子趕到台南認屍，面對先生死亡一度哭到癱軟；蕭男同....,,,183.0
ETtoday新聞雲,3800404,2018-04-24 11:18:00 SGT,Link,131,5,2,1,6,0,5,30,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1885666758136146,自己想死幹嘛拖無辜的人下水！😠😠😠 (#史蒂芬周) 👉快下載新聞雲App掌握大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect👈,https://www.ettoday.net/news/20180424/1156270.htm?from=fb_et_news,,對峙影片曝光！多倫多廂型車「見人就撞」10死　嫌喊「殺了我」 | ETtoday新聞雲,加拿大多倫多23日驚傳廂型車衝撞路人的死亡事件，駕駛犯案後棄車逃逸，而警方也隨即將他逮捕，已知這起事件造成10人死亡、15人受傷。根據目擊者影片顯示，兇手當時高喊「殺了我」（Kill me）、「我口袋裡有槍」（I've a gun ...,,,180.0
ETtoday新聞雲,3797490,2018-04-23 04:20:00 SGT,Link,141,1,1,1,4,4,0,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1883812361654919,還有還有！用同一個交友軟體～（#丹利老爹） 📸你怎麼把我拍這麼醜？！上傳手殘醜照拿Canon相機 https://events.ettoday.net/activity/picture,https://www.ettoday.net/news/20180422/1155293.htm?from=fb_et_news,,網戀巧合！準新人「同月同日同醫院生」　新娘樂喊：命中注定❤ | ETtoday新聞雲,美國路易斯安那州（Louisiana）一對情侶，2015年透過交友APP「Tinder」相識，交往後赫然發現，2人竟然同年同月同日生，甚至出生地還是同一間醫院。種種巧合讓他們堅信彼此就是攜手共度未來的人，日前也舉辦婚禮，正式結為夫....,,,152.0
ETtoday新聞雲,3800404,2018-04-24 16:09:00 SGT,Native Video,126,7,16,1,0,0,0,0,0,original,52805,52917,0,https://www.facebook.com/ETtoday/posts/1885877331448422,【煮菜好幫手分享】 下班還趕著回家做菜苦哈哈嗎？ 一次料理三層高效率，省時又省力，精準控溫不出錯！ #Miele蒸爐,https://www.facebook.com/ETtoday/videos/1885877294781759/,,不加一滴調味料就能征服味蕾　這台純爭氣蒸爐CP值爆高,,,,150.0
ETtoday新聞雲,3799011,2018-04-23 15:55:00 SGT,Link,123,1,3,0,20,0,0,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884370068265815,現在人心惶惶呀😫 (#01J) ↗下載ETtoday新聞雲App，掌握大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect,https://health.ettoday.net/news/1155633?from=fb_et_news,,台7歲童高燒40度滯留沖繩　疾管署：感染麻疹機率低 | ETtoday健康雲,一名台灣旅客因不明原因發燒滯留日本沖繩，衛福部疾管署指出，發燒旅客是一名10歲孩童，發燒約40度左右，同行家人共4人只有他出現發燒，目前日方還在檢查中，但因為台灣小孩小時候都有施打過疫苗，加上麻疹最少要7天才...,,,147.0
ETtoday新聞雲,3799011,2018-04-23 19:25:45 SGT,Link,124,5,0,0,1,6,0,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884575564911932,一定是用傳說中的廚具！　（#豬頭皮） 💣揭發你的未爆彈💥新聞爆料社團 👉 https://goo.gl/zQ9bKo:=:https://www.facebook.com/groups/102734326966151/?fref=ts,https://www.ettoday.net/news/20180423/1155625.htm?from=fb_et_news,,好刀法！好市多賣「透光鮭魚」握壽司　網譏：小當家親自出馬！ | ETtoday新聞雲,美式賣場Costco以品質優良聞名，但一名網友卻抱怨吃了8年的鮭魚握壽司，質量下滑的太誇張，每片鮭魚拿起來都薄到可以透光，之後他決定拿去退，沒想到店員還問，「你們覺得這樣很薄嗎？」引起網友熱烈討論。,,,136.0
ETtoday新聞雲,3799011,2018-04-23 21:37:20 SGT,Link,80,15,3,0,9,10,0,18,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884687224900766,太誇張 ...（#豬頭皮） 👉快下載新聞雲App掌握大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect👈,https://www.ettoday.net/news/20180423/1156060.htm?from=fb_et_news,,影／退休警消抗議年改不公　竟包圍狂毆記者還勒脖 | ETtoday新聞雲,為抗議年金改革待遇不如軍，退休警消23日下午發起遊行抗議，從立法院步行至凱道，晚間再回立院夜宿。不過，下午抗議群眾欲闖入監察院時，突然毆打數名記者，連《ETtoday新聞雲》姜姓記者也被挨了好幾拳；而3名電視台記.....,,,135.0
ETtoday新聞雲,3800404,2018-04-24 21:48:57 SGT,Link,105,2,2,0,3,1,0,20,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1886160741420081,傻眼....這種人什麼時候才會消失。（#丹利老爹） ●快下載新聞雲App掌握社會大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect,https://www.ettoday.net/news/20180424/1156295.htm?from=fb_et_news,,強迫靚妹日傳3張裸照！　嘉義「小天」性愛片開價35萬 | ETtoday新聞雲,嘉義市一名女子在民國106年6月至NITURE服飾店消費時，結識29歲已婚的林姓副店長，雙方互加臉書好友，未料日後竟遭脅迫拍性愛影片，甚至被勒索20至35萬元不等，因向親友求救使案情曝光。林男坦承犯行後供稱，因見女子貌美.....,,,133.0
ETtoday新聞雲,3799011,2018-04-23 13:10:05 SGT,Live Video Complete,76,28,6,5,2,2,8,5,0,crosspost,14213,14224,31332,https://www.facebook.com/ETtoday/posts/1884292844940204,【#一起撩新聞 第310集】把握今天的好天氣，明天要變天啦QQ(#01J) #俞西潔 ●完整高清無碼畫面看這裡>>> https://boba.ettoday.net/videonews/78271,https://www.facebook.com/ETtoday/videos/1884292844940204/,,,,,,132.0
ETtoday新聞雲,3799011,2018-04-23 19:34:50 SGT,Native Video,90,1,5,1,5,7,3,2,0,share,6061,45152,0,https://www.facebook.com/ETtoday/posts/1884583568244465,從下午開始一連串的抗議活動，現在退休警消要夜宿立法院！（#豬頭皮）,https://www.facebook.com/ETtodayPOLITICS/videos/1506766832783410/,,ETtoday筋斗雲,"現場開放民眾上台抗議！　（#豬頭皮）
>>>退休警消凱道抗議　立小英人形狂灑冥紙、扔血袋
https://www.ettoday.net/news/20180423/1155978.htm?from=fb_et_news
完整高清直播：http://boba.ettoday.net/videonews/78741:=:https://boba.ettoday.net/videonews/78741",,,114.0
ETtoday新聞雲,3800404,2018-04-24 11:36:08 SGT,Link,70,8,1,0,9,16,1,4,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1885693741466781,何苦為難自己人呢... (#史蒂芬周) 👉快下載新聞雲App掌握大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect👈,https://www.ettoday.net/news/20180424/1156424.htm?from=fb_et_news,,影／毆打媒體遭警傳喚　退休警消怒包圍中正一分局 | ETtoday新聞雲,由退休警消協會發起的「警消向後退」抗議活動，23日、24日連續兩天在立法院外集結抗議，上午抗議群眾再度從立院開始遊行，不過，花蓮退警協會成員昨毆打記者，警方要求相關人士到警局說明，引發退休警消不滿，直接更.....,,,109.0
ETtoday新聞雲,3800404,2018-04-24 14:17:17 SGT,Link,49,4,1,0,3,0,0,51,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1885836728119149,竟然還留假資料！😠😠😠 (#史蒂芬周) 👉快下載新聞雲App掌握大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect👈,https://www.ettoday.net/news/20180424/1156386.htm?from=fb_et_news,,失格旅人再一樁！台男飲料灑榻榻米裝沒事　事後還留負評 | ETtoday新聞雲,日本向來是國人旅遊的第一首選，日前全傳出一名京都民宿老闆透過台灣人出面表示，一名台灣遊客入住後，不破壞房內榻榻米後，一聲不吭的離開，讓民宿老闆自掏腰包花了1萬2日幣維修，事後更在訂房網站留下負評，讓民宿....,,,108.0
ETtoday新聞雲,3799011,2018-04-23 19:30:00 SGT,Link,77,8,16,0,3,1,0,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884488471587308,【空姐歐洲必Buy分享】 不藏私保養聖品 讓妳美到冒泡 輕鬆水噹噹 #喝水兼保養 #礦物系美顏法 #ACQUAFILETTE #義大利氣泡水 #空姐水,https://www.ettoday.net/news/20180423/1148125.htm?from=fb_et_news,,喝水學問大！空姐名媛都在瘋「礦物質保養」　這瓶神器被搶翻 | ETtoday新聞雲,常常看到飛來飛去的空姐，即使工作忙碌仍保持美美妝容，但她們到底是如何保養的呢？對於此疑惑就有眼尖網友發現，每次出國時，都會看到空姐會自備氣泡水，甚至在國外也常在高級餐廳或咖啡廳看到這瓶氣泡水出現，讓網...,,,105.0
ETtoday新聞雲,3799011,2018-04-23 13:32:46 SGT,Link,98,0,0,0,4,3,0,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884314738271348,#獨家 50萬噸的產能不具國際競爭力，但不是談判破裂！(#01J),https://www.ettoday.net/news/20180423/1155702.htm?from=fb_et_news,,獨家／五輕輸出印尼　中油:重啟與印尼談判 | ETtoday新聞雲,中油董事長戴謙今天（23日）表示，中油五輕搬遷印尼投資計畫目前進入第二階段，經評估50萬噸的產能不具國際競爭力，未來將提出新計畫，未來也不排除會重啟與印尼談判。,,,105.0
ETtoday新聞雲,3800404,2018-04-24 15:09:00 SGT,Native Video,72,14,11,3,1,2,0,0,0,original,35162,35228,0,https://www.facebook.com/ETtoday/posts/1885843424785146,【好私密分享】 女人要保養地方真是無所不在~ 該叫老公出錢嗎？使用者付費阿！！ 👉https://goo.gl/DB9yqf:=:https://www.ettoday.net/news/20180424/1141803.htm #性福離我不遠 #薇薇電波好膩害,https://www.facebook.com/ETtoday/videos/1885843288118493/,,抓緊性福！私密電波新療程　女性由內美到外,,,,103.0
ETtoday新聞雲,3800404,2018-04-24 22:53:05 SGT,Link,61,21,3,1,1,7,0,1,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1886228694746619,都準備好的意思？！（#丹利老爹） ●快下載新聞雲App掌握政治大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect,https://www.ettoday.net/news/20180424/1156644.htm?from=fb_et_news,,獨／小英會同意？吳敦義申請赴國共論壇「表格填好了」 | ETtoday新聞雲,國共論壇自去年延宕迄今，近日雙方密集協商，敲定5月中下旬舉辦。按黨中央規劃，在沒有「代打」的準備下，仍持黨主席吳敦義親自率團赴陸的基調，但受限於卸任副總統身份，必須向總統府提出申請。知情人士透露，吳敦.....,,,95.0
ETtoday新聞雲,3797490,2018-04-23 00:47:38 SGT,Link,80,2,0,0,0,0,0,4,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1883697088333113,關鍵就是～放錯台？（#丹利老爹 484要放付費頻道呢～～） 📸你怎麼把我拍這麼醜？！上傳手殘醜照拿Canon相機 https://events.ettoday.net/activity/picture,https://star.ettoday.net/news/1155485?from=fb_et_news,,「幫你6一波」最大問題不是性暗示？　她點出關鍵錯誤！ | ETtoday星光雲,幫你6一波廣告在闔家觀賞時段播出惹爭議，內容是一名男性壓著爆乳女生頭往下，女方廣告詞「幫你6一波」，充滿性暗示，不少家長看到氣炸，吳慷仁也在臉書點名狂轟。對此，廣告小妹也提出個人看法，表示其內容確實露骨....,,,86.0
ETtoday新聞雲,3799011,2018-04-23 12:50:00 SGT,Link,67,3,4,3,0,6,0,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884267761609379,【對媽媽的愛別停分享】 長輩圖也玩廣告梗？　網友笑翻：媽媽很會喔！,https://www.ettoday.net/news/20180421/1153986.htm?from=fb_et_news,,長輩圖大玩廣告梗！　網友讚：有進步，別停！ | ETtoday新聞雲,母親節即將來臨，不少媽媽已經開始明示和暗示如何慶祝這一天。一名網友在Dcard發文表示，某天早上忽然收到媽媽傳的一張「長輩圖」，上頭寫著「養兒怎知父母恩，伸手和時差半分，娘盼子女長成人，一生積蓄都花盡。」圖....,,,83.0
ETtoday新聞雲,3799011,2018-04-23 16:40:00 SGT,Link,76,1,2,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884420658260756,按讚出示就送你ETtoday限量車輪餅和東區粉圓 🎉 快看看身邊朋友按了幾個ETtoday粉絲團的讚 👍👍👍 4月25日~4月29日，出示任何ETtoday 粉絲團按讚即可獲得好吃美食！ 【Step1】向店家出示Ettoday新聞雲任一粉絲團按讚紀錄 【Step2】一台手機限兌換乙份指定餐點，數量有限換完為止 【東區粉圓】(活動每日限量200碗) 地址：台北市大安區忠孝東路四段216巷38號 營業時間：11:00-23:30 【不貳光車輪餅】(活動每日限量100個) 地址：台北市中山區五常街53巷14號 營業時間：12:00-19:00 出國看演唱會，機票加飯店錢都免了也太好康 👉 https://goo.gl/5mLF3S:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fbevent_MaydayinSG&utm_campaign=fbevent_MaydayinSG%E3%80%80,https://www.ettoday.net/news/20180420/1154217.htm?from=fb_et_news,https://www.ettoday.net/news/20180423/1154217.htm,慶祝ET粉絲突破1500萬！按讚即可換東區粉圓、車輪餅 | ETtoday新聞雲,恭喜！ETtoday粉絲突破1500萬人！ 6年多來，ETtoday提供最即時、最新奇的新聞，以步步耕耘、腳踏實地的心境與雲友互動，有今天的成績，雲友絕對是最大功臣！為了回饋雲友的熱烈支持，從4月25日到29日，ETtoday將舉行1500萬粉絲達...,,,79.0
ETtoday新聞雲,3800404,2018-04-24 09:42:00 SGT,Link,52,0,0,0,8,3,10,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1885581428144679,好嚴重！😨😨😨 (#史蒂芬周) 👉快下載新聞雲App掌握大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect👈,https://www.ettoday.net/news/20180424/1156269.htm?from=fb_et_news,,廣東KTV凌晨火災「18死5傷」　警方：人為縱火 | ETtoday新聞雲,廣東清遠市茶園路一間KTV凌晨發生火災，經警消全力搶救，於0時55分成功撲滅，現場18死、5人受傷，被緊急送往醫院急救，初步調查顯示，該火災為人為縱火，目前正在緊急調查中。,,,73.0
ETtoday新聞雲,3800404,2018-04-24 13:49:40 SGT,Link,71,0,1,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1885815394787949,不是所有台灣男生都這樣吧？😲😲😲 (#史蒂芬周 我就不會啊～) 👉新社團開幕，小螺絲們來聊聊職場生活吧：https://goo.gl/qpHPWP:=:https://www.facebook.com/groups/1046758808801857/,https://www.ettoday.net/news/20180424/1156367.htm?from=fb_et_news,,日女愛上台男「卻煩惱5特質」　部落客：放閃10根手指數的出來 | ETtoday新聞雲,部落客「北海道妞遊日本」先前在臉書分享她與日本好友的聊天心得，對方正在與台灣男友交往，雖然很欣賞男方，但也有些台日文化上的不適應，「她說，台灣男生有5個特質讓她有點不習慣。」包括一開始就希望見彼此的父.....,,,72.0
ETtoday新聞雲,3800404,2018-04-24 16:49:42 SGT,Link,66,3,2,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1885932501442905,其實答案很明顯... (#史蒂芬周) 👉新社團開幕，小螺絲們來聊聊職場生活吧：https://goo.gl/qpHPWP:=:https://www.facebook.com/groups/1046758808801857/,https://www.ettoday.net/dalemon/post/35168?from=fb_et_news,,何種動物是地表最可怕「人類殺手」？認真說，毒蛇根本不算甚麼 | 鍵盤大檸檬,地表最會殺生的動物，不用我說你也一定知道是人類，隨便給個數字，光是美國境內，平均每個月就有7.5億隻肉雞被人類屠宰。不過話又說回來，酸酸們會好奇哪種動物最有資格被稱為「人類殺手」嗎,,,71.0
