Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
東森新聞,4384823,2018-04-27 08:40:00 SGT,Native Video,273,35,33,0,7,95,2,3,0,crosspost,28174,31179,362268,https://www.facebook.com/news.ebc/posts/2044251395609941,#吐司切編：這招太瞎，警察好霸氣！你還看過什麼奇葩 #酒駕 #拒捕,https://www.facebook.com/news.ebc/videos/2044251372276610/,,酒駕拒捕出奇招 警嗆：小學生第一天出社會？,,,,448.0
東森新聞,4384144,2018-04-26 06:40:00 SGT,Native Video,216,71,63,1,25,49,2,5,0,crosspost,36635,43779,527963,https://www.facebook.com/news.ebc/posts/2043246789043735,#麻花編：第38秒的時候，小編都大叫水啦！大家覺得這個公主病醫的好嗎？ 影片來源：微博 #女友 #公主病 #逼迫 #提款機,https://www.facebook.com/news.ebc/videos/2043246752377072/,,女友公主病發作！甩耳光逼買東西 男反應令網友大叫痛快,,,,432.0
東森新聞,4384823,2018-04-27 15:00:01 SGT,Link,339,37,4,0,16,4,0,31,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045036362198111,超荒謬！節目玩「30秒吹蟑螂」 女星嚇到崩潰大哭 #條紋編：小編也會崩潰ヾ(;ﾟдﾟ)/ #節目 #蟑螂,https://news.ebc.net.tw/news.php?nid=110145,,超荒謬！節目玩「30秒吹蟑螂」 女星嚇到崩潰大哭,綜藝外景節目為了增加可看性和討論度，製作單位在規劃內容時，無不絞盡腦汁，希望整段節目可以「效果十足」，不過近日《綜藝3國智》因為要挑戰30秒吹5隻蟑螂，把女來賓嚇得花容失色，哭得一把鼻涕一把眼淚，引發網友.....,,,431.0
東森新聞,4384510,2018-04-27 07:40:00 SGT,Native Video,195,35,72,0,68,1,5,46,0,crosspost,19700,21369,108319,https://www.facebook.com/news.ebc/posts/2044256588942755,#達菠愛：誰可以跟小編說為什麼這些人有話不能好好講?!😡 畫面來源：秒拍 #殺妻 #頭 #淡定,https://www.facebook.com/news.ebc/videos/2044256565609424/,,拎人頭街上晃無人發現 警局淡定自首：我殺了妻子,,,,422.0
東森新聞,4384823,2018-04-27 14:45:00 SGT,Link,386,14,3,0,2,7,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045064692195278,不用南韓準備的筆！金正恩芳名錄留「新的歷史從現在開始」 #隨編：金正恩用自己準備的萬寶龍筆～ #文金會 #文在寅 #金正恩 #南北韓 #會面,https://news.ebc.net.tw/news.php?nid=110149,,不用南韓準備的筆！金正恩芳名錄留「新的歷史從現在開始」,歷史性的第三次兩韓峰會「文金會」登場，南韓與北韓分別派出堅強談判陣容。南韓代表有曾參與前兩次兩韓峰會的老將、北韓則出動金正恩的妹妹金與正，和曾經陪同金正恩出訪大陸的統一戰線部部長金英哲。而世紀會談主要...,,,412.0
東森新聞,4384510,2018-04-27 06:40:00 SGT,Native Video,289,23,37,3,7,49,0,0,0,crosspost,22925,23513,162770,https://www.facebook.com/news.ebc/posts/2044304742271273,#吐司切編：那珍珠是撒尿牛丸吧！這麼巨你敢試嗎？ 影片授權：我是阿晋不是阿晉 https://bit.ly/2xaRGDj:=:https://www.youtube.com/channel/UCa7KELKe1u9mQ5jWMdIB-HQ #珍奶 #夜市,https://www.facebook.com/news.ebc/videos/2044304685604612/,,狂人DIY巨無霸珍奶 猛吸肉圓大珍珠喝到吐,,,,408.0
東森新聞,4384823,2018-04-27 11:00:02 SGT,Link,398,2,2,0,4,0,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2044876175547463,王宇婕遭爆地下情！打槍洋墨水律師 素顏過敏還上陣 #領口的荷葉編：媽媽不小心就爆料啦！ #王宇婕 #地下情,https://news.ebc.net.tw/news.php?nid=110108,,王宇婕遭爆地下情！打槍洋墨水律師 素顏過敏還上陣,藝人王宇婕外形甜美，清新自然的個性讓她廣受觀眾歡迎，2016年因子宮長了水瘤，在開刀割除肌瘤時一併把左卵巢摘掉，導致有可能比一般人難受孕，也讓她對婚姻無憧憬，不過她同樣身為女星的媽媽蕭瑤爆料，女兒有穩定交.....,,,406.0
東森新聞,4384510,2018-04-26 19:20:00 SGT,Native Video,364,6,8,8,1,4,0,0,0,share,135842,163980,0,https://www.facebook.com/news.ebc/posts/2043980752303672,#女皇編：你們也感受到語噥的熱情嗎～,https://www.facebook.com/ebcstar/videos/1987265264686002/,,東森娛樂,"#女皇編：加油！！堅持下去一定可以的！

#張語噥 #超偶冠軍 #苦熬",,,391.0
東森新聞,4384510,2018-04-26 13:20:17 SGT,Link,335,7,19,21,0,6,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043725398995874,#小皮編：龜梨和也完整陪伴了小編的學生時期啊（淚）極道鮮師還是當時的精神糧食😂,https://www.ebcbuzz.com/watch/218302,,噪咖,"這兩位紅的程度就是連Arashi都打不下來啊～～
but小編有點意外木村的名次😂😂😂

#噪咖同樂會
#歐爸在旁編 

POPBEE",,,388.0
東森新聞,4384510,2018-04-26 11:00:01 SGT,Link,338,8,2,0,10,23,1,3,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043627449005669,熱褲正妹酒駕 被攔查竟燦笑反問：你怎麼在旁邊！柔情攻勢超狂 #領口的荷葉編：竟然還有這一招！ #酒駕 #燦笑 #正妹,https://news.ebc.net.tw/news.php?nid=109945,,熱褲正妹酒駕 被攔查竟燦笑反問：你怎麼在旁邊！柔情攻勢超狂,台中一名22歲蕭姓正妹，深夜和朋友到夜店狂歡，最後卻酒駕回家，怕發生危險一路狂按喇叭，反而引來員警注意遭攔查，正妹的酒測值高達0.43，女子知道闖禍，卻瘋狂傻笑，想撒嬌用甜美笑容求警寬容，但還是被移送法辦。,,,385.0
東森新聞,4384510,2018-04-26 13:10:00 SGT,Native Video,277,11,41,7,2,43,0,2,0,share,139127,167658,0,https://www.facebook.com/news.ebc/posts/2043708788997535,#哩厝編：道明寺撞見他們擁吻的那一幕太揪心了😭,https://www.facebook.com/ebcstar/videos/1987017611377434/,,東森娛樂,"#哩厝編：小時候太單純竟然沒發現！

影片來源：台版《流星花園》
#流星花園 #大S #言承旭",,,383.0
東森新聞,4384510,2018-04-26 23:55:00 SGT,Native Video,274,14,31,9,0,55,0,0,0,share,112494,212406,0,https://www.facebook.com/news.ebc/posts/2042698135765267,台灣人一年四季都要吃鍋XDD,https://www.facebook.com/ebchalfnhalf/videos/2224640950886091/,,2分之一強,"編夏天帶瑞士朋友吃鍋
她很困惑阿XDD

影片授權： Bonjour Louis - 我是路易

#聯合國
#樂無編",,,383.0
東森新聞,4384510,2018-04-26 19:00:02 SGT,Link,371,1,3,2,4,1,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043951968973217,愷樂消失《食尚》時間點曝光！浩角翔起鬆口爆2內幕 #卡卡編：誰跟小編一樣愛蝴蝶(嗚嗚 #愷樂 #食尚玩家 #浩角翔起,https://news.ebc.net.tw/news.php?nid=110025,,愷樂消失《食尚》時間點曝光！浩角翔起鬆口爆2內幕,男星黃鐙輝先前爆出將離開主持5年的《食尚玩家》，雖然後來證實為烏龍爆料，但主持班底顏永烈卻真的出走，加入勁敵《愛玩客》，低調告別奉獻11年的TVBS，而眼尖觀眾也發現愷樂也好久沒現身主持，對此，「浩角翔起」也.....,,,382.0
東森新聞,4384144,2018-04-26 01:15:00 SGT,Link,291,13,3,1,21,7,0,45,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2042739445761136,陸客「攀過懸崖」進入澎湖西嶼雷達站 海軍：迷路誤闖 #晾在旁編：這身手可以去拍動作片了吧？XD #陸客 #西嶼雷達站 #海軍 東森財經,https://fnc.ebc.net.tw/FncNews/politics/35200,,陸客「攀過懸崖」進入澎湖西嶼雷達站 海軍：迷路誤闖,作為台海監偵重鎮的西嶼雷達站，竟傳出遭大陸籍遊客闖入！一名大陸籍的魏姓遊客上週三（18日）到西嶼燈塔參觀，卻從燈塔旁的海岸線攀過懸崖，進入西嶼雷達站營區，由於現值共軍的實彈演習，時機相當敏感，疑似該名陸....,,,381.0
東森新聞,4384510,2018-04-26 21:20:00 SGT,Native Video,279,26,37,6,9,16,0,4,0,share,273686,323561,0,https://www.facebook.com/news.ebc/posts/2044010858967328,#哩厝編：天啊！付出代價也太大啦,https://www.facebook.com/ebcstar/videos/1987287238017138/,,東森娛樂,"#哩厝編：下半身又出包了！

#日本 #偶像 #白濱亞嵐 #放浪兄弟",,,377.0
東森新聞,4384510,2018-04-26 17:45:00 SGT,Link,356,4,5,0,6,6,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043942732307474,文藝伯1分鐘「紀錄」辣腿正妹 網驚嘆：最強搭訕術！ #拍厝編：這招學起來馬上拉近跟女生的距離啊！ #捷運 #偷拍 #色狼 #阿伯 #文藝,https://news.ebc.net.tw/news.php?nid=110023,,文藝伯1分鐘「紀錄」辣腿正妹 網驚嘆：最強搭訕術！,捷運上如果出現了偷拍色狼，勢必會成為人人喊打的過街老鼠，但一名阿伯同樣是「紀錄」長腿美女的漂亮畫面，卻讓網友的反應神翻轉，一面倒地誇讚果然是「高手在民間」，直說：「果然用對了工具就是藝術」！,,,377.0
東森新聞,4384823,2018-04-27 21:40:00 SGT,Native Video,271,7,71,6,13,2,0,0,0,share,106093,146983,0,https://www.facebook.com/news.ebc/posts/2045304042171343,#貓貓編：好想去這些地方旅遊唷～～大家有去過嗎？,https://www.facebook.com/CTimefans/videos/1799325266780332/,,關鍵時刻,"#貓貓編：大家有去過任何一國嗎？大部分好像都是環境優美的地方哪

影片來源：梨視頻
#國家 #國土",,,370.0
東森新聞,4384823,2018-04-27 12:10:00 SGT,Native Video,246,12,39,31,1,41,0,0,0,original,10173,10453,0,https://www.facebook.com/news.ebc/posts/2044883792213368,#這邊編：熊貓舉雙手萬歲的模樣太可愛了！ #熊貓撒嬌,https://www.facebook.com/news.ebc/videos/2044880872213660/,,熊貓寶寶賣萌 飼育員懷中討抓癢,,,,370.0
東森新聞,4384510,2018-04-27 06:50:00 SGT,Native Video,118,31,97,0,22,0,2,99,0,crosspost,18974,21181,283032,https://www.facebook.com/news.ebc/posts/2044262312275516,#麻花編：你或身旁有沒有人獨自在外租屋呢？要多注意租屋的周遭環境 影片來源：微博 #獨居 #性侵 #惡狼 #鄰居,https://www.facebook.com/news.ebc/videos/2044262275608853/,,獨居女遭色鄰居覬覦 強拖入房 網傳性侵後慘被殺,,,,369.0
東森新聞,4384823,2018-04-27 17:40:00 SGT,Native Video,301,20,20,5,13,5,0,0,0,share,132216,164200,0,https://www.facebook.com/news.ebc/posts/2045133825521698,#周二編：估計小編家的客廳是杰倫家的廁所😭,https://www.facebook.com/ebcstar/videos/1988194071259788/,,東森娛樂,"#周二編：還以為是大安森林公園呢~原來是周董家😱

#豪宅 #周杰倫 #昆凌",,,364.0
東森新聞,4384510,2018-04-26 13:15:00 SGT,Link,287,10,1,0,11,1,1,44,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043722402329507,討嘸1萬5嗆「告訴你媽」！送貨員勒斃婦想輕生：兒叫我自首 #領口的荷葉編：為了1萬5…不值得啊！ #債務 #糾紛,https://news.ebc.net.tw/news.php?nid=109965,,討嘸1萬5嗆「告訴你媽」！送貨員勒斃婦想輕生：兒叫我自首,高雄發生欠債兇殺案！52歲吳姓男子欠66歲吳姓婦人12萬多元，原本約好昨（25）日到吳姓婦人家協商，先給1萬5000元，但男子只帶了5000元，婦人一看，便不滿咆哮「不還錢就告訴你媽媽」，男子當場情緒失控，拿起客廳一個大鎖....,,,355.0
東森新聞,4384510,2018-04-27 06:30:00 SGT,Link,301,7,33,1,3,1,0,6,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043973842304363,別再中渣男的招！認清這12點 挑出真命天子 #領口的荷葉編：莫再浪費時間在不值得的人身上！ #渣男 #判斷,https://news.ebc.net.tw/news.php?nid=110031,,別再中渣男的招！認清這12點 挑出真命天子,女孩們，不要再漠視這些跡象了，時光短暫，別浪費時間在不對的人身上。,,,352.0
東森新聞,4384823,2018-04-27 17:15:19 SGT,Link,285,35,12,2,1,16,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045246652177082,【不斷更新】文金發表板門店宣言！北韓終止核武謀和平 未來更多交流 #隨編：要邁入和平了！歷史性的一刻 #文在寅 #金正恩 #文金會 #南北韓 #板門店,https://news.ebc.net.tw/news.php?nid=110093,,【不斷更新】文金發表板門店宣言！北韓終止核武謀和平 未來更多交流,歷史性的南北韓峰會在台灣時間9點30分即將展開，北韓領導人金正恩也即將在8點30分左右跨越北緯38度線，南韓總統文在寅的車隊已經在8點抵達板門店，準備迎接金正恩的到來，請鎖定《東森大直播》，將持續為您帶來最新消息...,,,351.0
東森新聞,4384510,2018-04-27 00:40:00 SGT,Native Video,264,10,50,11,15,1,0,0,0,original,19291,25677,0,https://www.facebook.com/news.ebc/posts/2044223088946105,#伊啵：有人真的用過這種鉛筆嗎？寫起來跟一般鉛筆一樣嗎XD 影片授權：Sprout World #環保 #鉛筆 #種樹,https://www.facebook.com/news.ebc/videos/2044216682280079/,,少砍8萬棵樹！小鉛筆變身大植栽回饋大自然,,,,351.0
東森新聞,4384144,2018-04-26 07:40:00 SGT,Native Video,187,10,17,6,1,2,118,0,0,crosspost,11329,11492,118357,https://www.facebook.com/news.ebc/posts/2043250619043352,#麻花編：辛苦了，一路好走！大家會永遠懷念你們的 #國道警察 #殉職 #移靈 #送別,https://www.facebook.com/news.ebc/videos/2043250609043353/,,國道殉職警移靈任務結束 止不住的淚！150警列隊敬禮送行,,,,341.0
東森新聞,4384823,2018-04-27 23:50:00 SGT,Native Video,83,100,16,1,8,20,3,106,0,original,7894,8174,0,https://www.facebook.com/news.ebc/posts/2045524502149297,最新》教育部宣布「拔管」 要求台大重新檢視遴選文件 #饅頭編：大家覺得呢？ 記者：蔡慧君　台北報導 #台大 #教育部,https://www.facebook.com/news.ebc/videos/2045522512149496/,,最新》教育部宣布「拔管」  要求台大重新檢視遴選文件,,,,337.0
東森新聞,4384510,2018-04-26 20:30:01 SGT,Link,229,46,8,0,5,21,0,28,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043973972304350,孫安佐勝算很大！擁槍彈罪已撤回 律師自信滿滿：60天內結案 #卡卡編：安佐可以回家看漫畫了嗎? #孫安佐 #狄鶯 #孫鵬,https://news.ebc.net.tw/news.php?nid=110034,,孫安佐勝算很大！擁槍彈罪已撤回 律師自信滿滿：60天內結案,孫安佐的案情終於有重大進展，孫家律師在預審庭後，信心滿滿地表示孫安佐應該很快就可以回家，而孫安佐也對守候的媒體高喊感謝支持我的朋友，請看東森新聞特派員來自賓州的報導。,,,337.0
東森新聞,4384510,2018-04-27 07:45:00 SGT,Link,283,9,1,1,3,32,0,6,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2044331938935220,演很大！ 毒蟲母女見警上門…聯手裝悲情：要死了給我藥 #魚乾編：早知如此何必當初呢 #毒蟲 #悲情牌 #一哭二鬧,https://news.ebc.net.tw/news.php?nid=110092,,演很大！ 毒蟲母女見警上門…聯手裝悲情：要死了給我藥,嘉義一對吸毒母女遭到警方登門查緝，但是一下大聲嗆警說要出示搜索票，不然就是要投訴性騷擾，但是警方都不為所動，後來這對母女改悲情下跪，還裝病說要死了，不過這些招還是沒有用，警方找到毒品，將2人移送法辦。,,,335.0
東森新聞,4384510,2018-04-26 17:20:00 SGT,Link,302,7,6,0,6,11,2,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043913758977038,#小皮編：天蠍愛就是愛 不愛就是不愛了,https://www.ebcbuzz.com/watch/215857,,相愛時最深情，分手後最絕情的星座Top 3：天蠍絕對是冠軍的不二人選，他們有多愛就有多恨！,,,,334.0
東森新聞,4384510,2018-04-26 20:10:00 SGT,Native Video,140,51,27,1,20,14,4,73,0,original,35723,36570,0,https://www.facebook.com/news.ebc/posts/2043953148973099,#格紋編：明明那麼多人在那，為啥要點炮竹？ 影片來源：爆料公社 #大甲媽祖回鑾 #鞭炮,https://www.facebook.com/news.ebc/videos/2043951632306584/,,故意的？人龍鑽轎底 男點炮炸人腿,,,,330.0
東森新聞,4384823,2018-04-27 08:55:00 SGT,Native Video,172,9,148,0,0,0,0,0,0,share,28711,53918,0,https://www.facebook.com/news.ebc/posts/2043691078999306,流鼻血莫急莫慌莫害怕！,https://www.facebook.com/ebcwondermom/videos/523425671385413/,,東森電視-媽媽好神,"驚！小編以前都是捏住、頭往後仰RRR

影片授權： 豆豆媽咪健康生活家 吳霈蓁 SuperMami超級媽咪

#媽咪愛寶貝
#樂無編",,,329.0
東森新聞,4384510,2018-04-26 09:40:00 SGT,Native Video,178,56,40,0,7,42,0,0,0,crosspost,14221,15645,67603,https://www.facebook.com/news.ebc/posts/2043258369042577,#這邊編：小編也想買一台來用用了！ #鬧鐘 #夾娃娃機,https://www.facebook.com/news.ebc/videos/2043258332375914/,,超狂！夾娃娃機鬧鐘 清台鬧鐘才會停,,,,323.0
東森新聞,4384823,2018-04-27 19:30:00 SGT,Link,305,0,5,1,8,1,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045159408852473,眼睛動3種手術…雙眼腫2倍大！阿沁嫩妻術後照粉絲嚇壞 #條紋編：真的好腫喔！小編害怕了... #手術 #眼睛 Flora＊花花,http://news.ebc.net.tw/news.php?nid=110180,https://news.ebc.net.tw/news.php?nid=110180,眼睛動3種手術…雙眼腫2倍大！阿沁嫩妻術後照粉絲嚇壞,藝人阿沁的嫩妻花花結婚3年多，婚後育有2可愛的女兒花苞和朵朵，阿沁專注於事業，而花花則在家專心帶小孩，但同時也兼顧自己的網拍事業，花花也常常在臉書和粉絲分享育兒心情。不過近日，她在IG上貼出限時動態，雙眼.....,,,320.0
